chr18	32411901	32413400	Up	2.35754	.	chr18	32403175	32413676	HNRNPA1P7	.	+
chr18	32500501	32503300	Up	3.99908	.	chr18	32501662	32512163	WBP11P1	.	+
chr18	32503701	32504700	Up	1.90631	.	chr18	32501662	32512163	WBP11P1	.	+
chr18	32505201	32507100	Up	4.43869	.	chr18	32501662	32512163	WBP11P1	.	+
chr18	33994801	33995800	Down	1.91563	.	chr18	33991798	34002299	Y_RNA	.	+
chr18	33994801	33995800	Down	1.91563	.	chr18	33991798	34002299	Y_RNA	.	+
chr18	33994801	33995800	Down	1.91563	.	chr18	33991798	34002299	Y_RNA	.	+
chr18	33994801	33995800	Down	1.91563	.	chr18	33991798	34002299	Y_RNA	.	+
chr18	33994801	33995800	Down	1.91563	.	chr18	33991798	34002299	Y_RNA	.	+
chr18	33994801	33995800	Down	1.91563	.	chr18	33991798	34002299	Y_RNA	.	+
chr18	33994801	33995800	Down	1.91563	.	chr18	33991798	34002299	Y_RNA	.	+
chr18	33999401	34000500	Up	1.50042	.	chr18	33991798	34002299	Y_RNA	.	+
chr18	33999401	34000500	Up	1.50042	.	chr18	33991798	34002299	Y_RNA	.	+
chr18	33999401	34000500	Up	1.50042	.	chr18	33991798	34002299	Y_RNA	.	+
chr18	33999401	34000500	Up	1.50042	.	chr18	33991798	34002299	Y_RNA	.	+
chr18	33999401	34000500	Up	1.50042	.	chr18	33991798	34002299	Y_RNA	.	+
chr18	33999401	34000500	Up	1.50042	.	chr18	33991798	34002299	Y_RNA	.	+
chr18	33999401	34000500	Up	1.50042	.	chr18	33991798	34002299	Y_RNA	.	+
chr18	35252101	35253100	Up	0.9776	.	chr18	35247039	35257540	RP11-158H5.2	.	+
chr18	35255601	35257100	Down	1.3987	.	chr18	35247039	35257540	RP11-158H5.2	.	+
chr18	35260701	35261700	Down	1.20775	.	chr18	35258217	35268718	RP11-158H5.8	.	+
chr18	35279301	35280800	Down	1.31393	.	chr18	35280244	35290745	ZSCAN30	.	+
chr18	35279301	35280800	Down	1.31393	.	chr18	35280200	35290701	RP11-158H5.7	.	+
chr18	35279301	35280800	Down	1.31393	.	chr18	35280281	35290782	ZNF271P	.	+
chr18	35281301	35282800	Up	1.80844	.	chr18	35280244	35290745	ZSCAN30	.	+
chr18	35281301	35282800	Up	1.80844	.	chr18	35280200	35290701	RP11-158H5.7	.	+
chr18	35281301	35282800	Up	1.80844	.	chr18	35280281	35290782	ZNF271P	.	+
chr18	35283201	35285400	Up	9.55755	.	chr18	35280244	35290745	ZSCAN30	.	+
chr18	35283201	35285400	Up	9.55755	.	chr18	35280200	35290701	RP11-158H5.7	.	+
chr18	35283201	35285400	Up	9.55755	.	chr18	35280281	35290782	ZNF271P	.	+
chr18	35285801	35286900	Down	1.76482	.	chr18	35280244	35290745	ZSCAN30	.	+
chr18	35285801	35286900	Down	1.76482	.	chr18	35280200	35290701	RP11-158H5.7	.	+
chr18	35285801	35286900	Down	1.76482	.	chr18	35280281	35290782	ZNF271P	.	+
chr18	35287401	35288400	Down	0.916172	.	chr18	35280244	35290745	ZSCAN30	.	+
chr18	35287401	35288400	Down	0.916172	.	chr18	35280200	35290701	RP11-158H5.7	.	+
chr18	35287401	35288400	Down	0.916172	.	chr18	35280281	35290782	ZNF271P	.	+
chr18	35497801	35498800	Up	0.954401	.	chr18	35487978	35498479	INO80C	.	+
chr18	35575001	35576200	Up	1.34175	.	chr18	35571116	35581617	GALNT1	.	+
chr18	36063801	36065400	Up	2.83434	.	chr18	36057575	36068076	RPRD1A	.	+
chr18	36068001	36069200	Up	0.998024	.	chr18	36057575	36068076	RPRD1A	.	+
chr18	39327301	39328400	Down	0.9776	.	chr18	39325671	39336172	RPL7AP66	.	+
chr18	39334401	39335500	Up	1.8154	.	chr18	39325671	39336172	RPL7AP66	.	+
chr18	45823201	45824300	Up	1.45268	.	chr18	45815674	45826175	SIGLEC15	.	+
chr18	45965201	45966200	Down	1.13437	.	chr18	45957328	45967829	EPG5	.	+
chr18	45967701	45969200	Up	0.915461	.	chr18	45957328	45967829	EPG5	.	+
chr18	46017701	46019200	Up	2.87131	.	chr18	46018305	46028806	RP11-8H2.1	.	+
chr18	46021301	46022300	Down	1.17517	.	chr18	46018305	46028806	RP11-8H2.1	.	+
chr18	46092801	46094700	Down	2.16055	.	chr18	46094333	46104834	ATP5F1A	.	+
chr18	46092801	46094700	Down	2.16055	.	chr18	46094377	46104878	HAUS1	.	+
chr18	46102401	46103400	Down	2.4228	.	chr18	46094333	46104834	ATP5F1A	.	+
chr18	46102401	46103400	Down	2.4228	.	chr18	46094377	46104878	HAUS1	.	+
chr18	46164601	46165600	Down	1.10074	.	chr18	46163552	46174053	C18orf25	.	+
chr18	46749701	46751500	Down	1.03246	.	chr18	46749256	46759757	ST8SIA5	.	+
chr18	46911401	46912500	Up	1.13934	.	chr18	46910159	46920660	PIAS2	.	+
chr18	46911401	46912500	Up	1.13934	.	chr18	46907491	46917992	KATNAL2	.	+
chr18	46919201	46920500	Up	4.47518	.	chr18	46910159	46920660	PIAS2	.	+
chr18	47139701	47141600	Down	0.9776	.	chr18	47140499	47151000	HDHD2	.	+
chr18	47622801	47623800	Down	1.59951	.	chr18	47620111	47630612	TPMTP1	.	+
chr18	47848801	47850000	Down	2.33012	.	chr18	47843456	47853957	MTCO2P2	.	+
chr18	47924201	47925400	Up	1.73842	.	chr18	47921145	47931646	SMAD2	.	+
chr18	49452201	49455300	Up	5.66697	.	chr18	49451346	49461847	DYM	.	+
chr18	49479301	49481000	Down	1.3305	.	chr18	49477251	49487752	C18orf32	.	+
chr18	49479301	49481000	Down	1.3305	.	chr18	49476148	49486649	RP11-110H1.4	.	+
chr18	49497101	49498100	Down	0.910222	.	chr18	49486895	49497396	SRP72P1	.	+
chr18	50184201	50185900	Down	1.50042	.	chr18	50185146	50195647	MYO5B	.	+
chr18	50258001	50259900	Down	1.31957	.	chr18	50256494	50266995	CFAP53	.	+
chr18	50950901	50952300	Down	1.23233	.	chr18	50949378	50959879	Y_RNA	.	+
chr18	50950901	50952300	Down	1.23233	.	chr18	50949378	50959879	Y_RNA	.	+
chr18	50950901	50952300	Down	1.23233	.	chr18	50949378	50959879	Y_RNA	.	+
chr18	50950901	50952300	Down	1.23233	.	chr18	50949378	50959879	Y_RNA	.	+
chr18	50950901	50952300	Down	1.23233	.	chr18	50949378	50959879	Y_RNA	.	+
chr18	50950901	50952300	Down	1.23233	.	chr18	50949378	50959879	Y_RNA	.	+
chr18	50950901	50952300	Down	1.23233	.	chr18	50949378	50959879	Y_RNA	.	+
chr18	50955401	50956400	Up	0.910222	.	chr18	50949378	50959879	Y_RNA	.	+
chr18	50955401	50956400	Up	0.910222	.	chr18	50949378	50959879	Y_RNA	.	+
chr18	50955401	50956400	Up	0.910222	.	chr18	50949378	50959879	Y_RNA	.	+
chr18	50955401	50956400	Up	0.910222	.	chr18	50949378	50959879	Y_RNA	.	+
chr18	50955401	50956400	Up	0.910222	.	chr18	50949378	50959879	Y_RNA	.	+
chr18	50955401	50956400	Up	0.910222	.	chr18	50949378	50959879	Y_RNA	.	+
chr18	50955401	50956400	Up	0.910222	.	chr18	50949378	50959879	Y_RNA	.	+
chr18	50958201	50959200	Up	1.22482	.	chr18	50957990	50968491	ELAC1	.	+
chr18	50958201	50959200	Up	1.22482	.	chr18	50949378	50959879	Y_RNA	.	+
chr18	50958201	50959200	Up	1.22482	.	chr18	50949378	50959879	Y_RNA	.	+
chr18	50958201	50959200	Up	1.22482	.	chr18	50949378	50959879	Y_RNA	.	+
chr18	50958201	50959200	Up	1.22482	.	chr18	50949378	50959879	Y_RNA	.	+
chr18	50958201	50959200	Up	1.22482	.	chr18	50949378	50959879	Y_RNA	.	+
chr18	50958201	50959200	Up	1.22482	.	chr18	50949378	50959879	Y_RNA	.	+
chr18	50958201	50959200	Up	1.22482	.	chr18	50949378	50959879	Y_RNA	.	+
chr18	51019201	51020400	Up	2.51868	.	chr18	51018393	51028894	SMAD4	.	+
chr18	51022001	51023800	Down	1.53016	.	chr18	51018393	51028894	SMAD4	.	+
chr18	51024401	51025800	Up	2.70364	.	chr18	51018393	51028894	SMAD4	.	+
chr18	51207701	51208900	Up	1.44362	.	chr18	51208332	51218833	MEX3C	.	+
chr18	51210701	51212000	Up	0.904615	.	chr18	51208332	51218833	MEX3C	.	+
chr18	51215401	51216400	Up	1.04069	.	chr18	51208332	51218833	MEX3C	.	+
chr18	54351101	54352200	Down	1.40609	.	chr18	54347905	54358406	C18orf54	.	+
chr18	55664301	55666000	Up	2.54744	.	chr18	55654786	55665287	TCF4	.	+
chr18	56648901	56650200	Up	1.45268	.	chr18	56641599	56652100	TXNL1	.	+
chr18	56648901	56650200	Up	1.45268	.	chr18	56641342	56651843	WDR7	.	+
chr18	57141001	57142600	Up	5.35852	.	chr18	57137086	57147587	BOD1L2	.	+
chr18	57617001	57618700	Down	0.797071	.	chr18	57612212	57622713	NARS1	.	+
chr18	57628501	57630000	Up	2.16055	.	chr18	57620301	57630802	RP11-35G9.3	.	+
chr18	57628501	57630000	Up	2.16055	.	chr18	57629454	57639955	RP11-35G9.5	.	+
chr18	57631901	57633700	Up	4.18284	.	chr18	57629454	57639955	RP11-35G9.5	.	+
chr18	57829901	57831800	Up	1.61803	.	chr18	57828475	57838976	RSL24D1P11	.	+
chr18	58649101	58650400	Up	1.41385	.	chr18	58649857	58660358	RP11-126O1.6	.	+
chr18	58655201	58656500	Up	1.85676	.	chr18	58649857	58660358	RP11-126O1.6	.	+
chr18	58853501	58854500	Down	0.972226	.	chr18	58852599	58863100	ZNF532	.	+
chr18	59131301	59132900	Up	2.94422	.	chr18	59129865	59140366	SEC11C	.	+
chr18	59137601	59139000	Up	1.13813	.	chr18	59129865	59140366	SEC11C	.	+
chr18	59896801	59897800	Down	0.916172	.	chr18	59889995	59900496	PMAIP1	.	+
chr18	59918901	59920700	Up	2.52266	.	chr18	59919225	59929726	RP11-866E20.1	.	+
chr18	59922001	59923000	Up	1.32174	.	chr18	59919225	59929726	RP11-866E20.1	.	+
chr18	60009901	60011800	Up	2.28992	.	chr18	60007440	60017941	SINHCAFP2	.	+
chr18	60138801	60139800	Up	1.9752	.	chr18	60139575	60150076	RPS3AP49	.	+
chr18	60148801	60150200	Up	2.24751	.	chr18	60139575	60150076	RPS3AP49	.	+
chr18	61404801	61406000	Up	3.31346	.	chr18	61395204	61405705	RPL30P14	.	+
chr18	61572901	61574300	Up	2.17827	.	chr18	61569455	61579956	RP11-879F14.3	.	+
chr18	61597001	61598800	Up	2.77904	.	chr18	61597005	61607506	RP11-879F14.2	.	+
chr18	61600601	61601600	Up	2.24751	.	chr18	61597005	61607506	RP11-879F14.2	.	+
chr18	62441301	62443400	Up	6.06949	.	chr18	62432027	62442528	ACTBP9	.	+
chr18	62512901	62513900	Down	1.25005	.	chr18	62513024	62523525	ZCCHC2	.	+
chr18	62516801	62517900	Down	0.756155	.	chr18	62513024	62523525	ZCCHC2	.	+
chr18	62517801	62519300	Up	2.0982	.	chr18	62513024	62523525	ZCCHC2	.	+
chr18	63317101	63318400	Up	4.30051	.	chr18	63310127	63320628	BCL2	.	+
chr18	63489301	63490700	Up	3.20958	.	chr18	63486988	63497489	ATP5MC1P6	.	+
chr18	63868901	63870300	Up	1.05103	.	chr18	63861691	63872192	SERPINB2	.	+
chr18	67370201	67371400	Up	0.94458	.	chr18	67365132	67375633	RP11-563H6.1	.	+
chr18	68278001	68279200	Up	1.50042	.	chr18	68268242	68278743	RP11-421N8.1	.	+
chr18	68707201	68708300	Down	1.83884	.	chr18	68705107	68715608	TMX3	.	+
chr18	68707201	68708300	Down	1.83884	.	chr18	68705208	68715709	CCDC102B	.	+
chr18	69955101	69956200	Up	2.01498	.	chr18	69951802	69962303	CD226	.	+
chr18	69961301	69963100	Up	3.46573	.	chr18	69951802	69962303	CD226	.	+
chr18	71218501	71219700	Up	1.3987	.	chr18	71215703	71226204	RP11-47G4.1	.	+
chr18	71221301	71222300	Up	0.9776	.	chr18	71215703	71226204	RP11-47G4.1	.	+
chr18	71225701	71227100	Up	2.16548	.	chr18	71215703	71226204	RP11-47G4.1	.	+
chr18	72862401	72863800	Up	1.69342	.	chr18	72858145	72868646	NETO1	.	+
chr18	72862401	72863800	Up	1.69342	.	chr18	72858387	72868888	NETO1-DT	.	+
chr18	74388301	74389400	Up	1.04069	.	chr18	74380296	74390797	FAUP1	.	+
chr18	74491401	74493500	Up	3.29714	.	chr18	74485815	74496316	CNDP2	.	+
chr18	74589501	74590500	Down	1.91563	.	chr18	74588884	74599385	ZNF407-AS1	.	+
chr18	74589501	74590500	Down	1.91563	.	chr18	74587869	74598370	ZNF407	.	+
chr18	75072301	75073900	Up	3.0901	.	chr18	75063542	75074043	RP11-405M12.4	.	+
chr18	76817201	76818200	Down	1.27637	.	chr18	76812294	76822795	ZNF236-DT	.	+
chr18	76817201	76818200	Down	1.27637	.	chr18	76812556	76823057	ZNF236	.	+
chr18	76818401	76819400	Down	1.41706	.	chr18	76812294	76822795	ZNF236-DT	.	+
chr18	76818401	76819400	Down	1.41706	.	chr18	76812556	76823057	ZNF236	.	+
chr18	76835901	76837100	Up	0.379585	.	chr18	76831101	76841602	Metazoa_SRP	.	+
chr18	76835901	76837100	Up	0.379585	.	chr18	76831101	76841602	Metazoa_SRP	.	+
chr18	76835901	76837100	Up	0.379585	.	chr18	76831101	76841602	Metazoa_SRP	.	+
chr18	76835901	76837100	Up	0.379585	.	chr18	76831101	76841602	Metazoa_SRP	.	+
chr18	79109501	79110600	Down	1.13437	.	chr18	79107206	79117707	CTD-2286N8.2	.	+
chr18	79113301	79114300	Up	1.02331	.	chr18	79107206	79117707	CTD-2286N8.2	.	+
chr18	80028901	80030800	Up	3.55505	.	chr18	80023948	80034449	TXNL4A	.	+
chr18	80028901	80030800	Up	3.55505	.	chr18	80024388	80034889	RBFA	.	+
chr18	80031801	80033200	Up	1.73671	.	chr18	80023948	80034449	TXNL4A	.	+
chr18	80031801	80033200	Up	1.73671	.	chr18	80024388	80034889	RBFA	.	+
chr18	80100801	80102200	Up	2.89061	.	chr18	80099261	80109762	ADNP2	.	+
chr18	80107801	80109400	Up	2.33711	.	chr18	80099261	80109762	ADNP2	.	+
chr18	80159601	80160900	Up	4.1848	.	chr18	80151751	80162252	AC139100.4	.	+
chr19	245601	248300	Up	7.22664	.	chr19	236543	247044	LINC01002	.	+
chr19	245601	248300	Up	7.22664	.	chr19	241570	252071	CTD-3113P16.11	.	+
chr19	337701	339600	Down	2.25328	.	chr19	334814	345315	MIER2	.	+
chr19	344701	346400	Up	4.70243	.	chr19	334814	345315	MIER2	.	+
chr19	380601	383000	Down	4.82153	.	chr19	372724	383225	LLfos-22E10.1	.	+
chr19	449901	452100	Up	4.21242	.	chr19	451032	461533	SHC2	.	+
chr19	456501	457500	Up	2.73647	.	chr19	451032	461533	SHC2	.	+
chr19	457801	459500	Up	5.28916	.	chr19	451032	461533	SHC2	.	+
chr19	703201	704800	Up	1.62378	.	chr19	698934	709435	PALM	.	+
chr19	815001	816100	Up	1.21123	.	chr19	815096	825597	AZU1	.	+
chr19	816501	818000	Up	1.20775	.	chr19	815096	825597	AZU1	.	+
chr19	910601	912000	Up	3.20958	.	chr19	903244	913745	R3HDM4	.	+
chr19	910601	912000	Up	3.20958	.	chr19	907286	917787	KISS1R	.	+
chr19	1060901	1065000	Up	6.90866	.	chr19	1055922	1066423	ARHGAP45	.	+
chr19	1717601	1719000	Up	1.66868	.	chr19	1714114	1724615	Metazoa_SRP	.	+
chr19	1717601	1719000	Up	1.66868	.	chr19	1714114	1724615	Metazoa_SRP	.	+
chr19	1717601	1719000	Up	1.66868	.	chr19	1714114	1724615	Metazoa_SRP	.	+
chr19	1717601	1719000	Up	1.66868	.	chr19	1714114	1724615	Metazoa_SRP	.	+
chr19	1723501	1725100	Down	0.506738	.	chr19	1714114	1724615	Metazoa_SRP	.	+
chr19	1723501	1725100	Down	0.506738	.	chr19	1714114	1724615	Metazoa_SRP	.	+
chr19	1723501	1725100	Down	0.506738	.	chr19	1714114	1724615	Metazoa_SRP	.	+
chr19	1723501	1725100	Down	0.506738	.	chr19	1714114	1724615	Metazoa_SRP	.	+
chr19	1896601	1897600	Down	1.10074	.	chr19	1895371	1905872	SCAMP4	.	+
chr19	1896601	1897600	Down	1.10074	.	chr19	1895398	1905899	ADAT3	.	+
chr19	1900401	1901400	Down	0.944057	.	chr19	1895371	1905872	SCAMP4	.	+
chr19	1900401	1901400	Down	0.944057	.	chr19	1895398	1905899	ADAT3	.	+
chr19	2023201	2025100	Down	1.6353	.	chr19	2024880	2035381	BTBD2	.	+
chr19	2262401	2263400	Down	1.72019	.	chr19	2259758	2270259	JSRP1	.	+
chr19	2262401	2263400	Down	1.72019	.	chr19	2259508	2270009	OAZ1	.	+
chr19	2712301	2714900	Down	10.4473	.	chr19	2711371	2721872	DIRAS1	.	+
chr19	2714501	2715700	Up	1.61368	.	chr19	2711371	2721872	DIRAS1	.	+
chr19	2836001	2837600	Up	1.37756	.	chr19	2831436	2841937	ZNF555	.	+
chr19	2854601	2855700	Up	0.954401	.	chr19	2852269	2862770	AC006130.5	.	+
chr19	2857801	2860100	Up	3.83138	.	chr19	2852269	2862770	AC006130.5	.	+
chr19	2859901	2861000	Down	1.38887	.	chr19	2852269	2862770	AC006130.5	.	+
chr19	2862701	2864100	Down	1.3305	.	chr19	2852269	2862770	AC006130.5	.	+
chr19	2934501	2935900	Up	1.86069	.	chr19	2934970	2945471	ZNF77	.	+
chr19	2947701	2949600	Down	2.55176	.	chr19	2939034	2949535	AC006277.3	.	+
chr19	3475101	3476600	Down	1.62085	.	chr19	3470524	3481025	SMIM24	.	+
chr19	3477701	3478700	Down	0.910849	.	chr19	3470524	3481025	SMIM24	.	+
chr19	3562501	3563900	Down	0.954401	.	chr19	3562776	3573277	HMG20B	.	+
chr19	3566901	3568100	Down	2.04979	.	chr19	3564289	3574790	MFSD12	.	+
chr19	3566901	3568100	Down	2.04979	.	chr19	3562776	3573277	HMG20B	.	+
chr19	3795201	3798100	Down	1.58785	.	chr19	3792128	3802629	MATK	.	+
chr19	4228201	4229300	Down	3.76803	.	chr19	4219522	4230023	EBI3	.	+
chr19	4244901	4245900	Down	1.00827	.	chr19	4237079	4247580	YJU2	.	+
chr19	4332101	4333500	Down	0.689287	.	chr19	4332785	4343286	STAP2	.	+
chr19	4333201	4334700	Up	0.93347	.	chr19	4332785	4343286	STAP2	.	+
chr19	4333201	4334700	Up	0.93347	.	chr19	4333526	4344027	MPND	.	+
chr19	4335201	4336300	Up	1.53016	.	chr19	4332785	4343286	STAP2	.	+
chr19	4335201	4336300	Up	1.53016	.	chr19	4333526	4344027	MPND	.	+
chr19	4468401	4470100	Down	1.36677	.	chr19	4462296	4472797	HDGFL2	.	+
chr19	4898201	4900200	Down	2.4366	.	chr19	4892895	4903396	ARRDC5	.	+
chr19	4898201	4900200	Down	2.4366	.	chr19	4893079	4903580	UHRF1	.	+
chr19	5566401	5567600	Down	1.72019	.	chr19	5566937	5577438	SNRPEP4	.	+
chr19	5673101	5674200	Up	0.972226	.	chr19	5670515	5681016	MICOS13	.	+
chr19	5673101	5674200	Up	0.972226	.	chr19	5670603	5681104	HSD11B1L	.	+
chr19	5673101	5674200	Up	0.972226	.	chr19	5664946	5675447	RPL36	.	+
chr19	5680901	5681900	Up	1.02171	.	chr19	5670515	5681016	MICOS13	.	+
chr19	5680901	5681900	Up	1.02171	.	chr19	5670603	5681104	HSD11B1L	.	+
chr19	5790901	5792000	Up	1.20775	.	chr19	5781224	5791725	DUS3L	.	+
chr19	6354701	6356500	Up	4.43957	.	chr19	6351530	6362031	CLPP	.	+
chr19	6360301	6361600	Up	1.06705	.	chr19	6351530	6362031	CLPP	.	+
chr19	6370401	6372200	Down	2.0982	.	chr19	6362793	6373294	ALKBH7	.	+
chr19	6370401	6372200	Down	2.0982	.	chr19	6369057	6379558	PSPN	.	+
chr19	6425301	6426900	Up	3.54499	.	chr19	6414810	6425311	KHSRP	.	+
chr19	6453301	6455400	Up	3.07203	.	chr19	6455202	6465703	SLC25A23	.	+
chr19	6453301	6455400	Up	3.07203	.	chr19	6453776	6464277	CRB3	.	+
chr19	6456001	6457000	Up	1.83884	.	chr19	6455202	6465703	SLC25A23	.	+
chr19	6456001	6457000	Up	1.83884	.	chr19	6453776	6464277	CRB3	.	+
chr19	6522701	6523800	Down	1.3305	.	chr19	6521025	6531526	TNFSF9	.	+
chr19	6525701	6527100	Down	1.92546	.	chr19	6521025	6531526	TNFSF9	.	+
chr19	6571201	6572200	Down	1.17517	.	chr19	6563056	6573557	Y_RNA	.	+
chr19	6571201	6572200	Down	1.17517	.	chr19	6563056	6573557	Y_RNA	.	+
chr19	6571201	6572200	Down	1.17517	.	chr19	6563056	6573557	Y_RNA	.	+
chr19	6571201	6572200	Down	1.17517	.	chr19	6563056	6573557	Y_RNA	.	+
chr19	6571201	6572200	Down	1.17517	.	chr19	6563056	6573557	Y_RNA	.	+
chr19	6571201	6572200	Down	1.17517	.	chr19	6563056	6573557	Y_RNA	.	+
chr19	6571201	6572200	Down	1.17517	.	chr19	6563056	6573557	Y_RNA	.	+
chr19	6664101	6666500	Up	3.72702	.	chr19	6660587	6671088	TNFSF14	.	+
chr19	6667001	6668500	Up	1.55538	.	chr19	6660587	6671088	TNFSF14	.	+
chr19	6724201	6725200	Down	1.3305	.	chr19	6720561	6731062	C3	.	+
chr19	6771901	6773800	Up	5.80369	.	chr19	6762707	6773208	VAV1	.	+
chr19	6885101	6886100	Up	2.31977	.	chr19	6877565	6888066	ADGRE1	.	+
chr19	6893801	6895300	Down	0.561914	.	chr19	6886831	6897332	CTC-312O10.3	.	+
chr19	6917901	6919700	Up	2.04423	.	chr19	6918344	6928845	Metazoa_SRP	.	+
chr19	6917901	6919700	Up	2.04423	.	chr19	6918344	6928845	Metazoa_SRP	.	+
chr19	6917901	6919700	Up	2.04423	.	chr19	6918344	6928845	Metazoa_SRP	.	+
chr19	6917901	6919700	Up	2.04423	.	chr19	6918344	6928845	Metazoa_SRP	.	+
chr19	6926601	6927700	Up	1.3305	.	chr19	6918344	6928845	Metazoa_SRP	.	+
chr19	6926601	6927700	Up	1.3305	.	chr19	6918344	6928845	Metazoa_SRP	.	+
chr19	6926601	6927700	Up	1.3305	.	chr19	6918344	6928845	Metazoa_SRP	.	+
chr19	6926601	6927700	Up	1.3305	.	chr19	6918344	6928845	Metazoa_SRP	.	+
chr19	6988201	6989600	Up	1.51158	.	chr19	6987871	6998372	ADGRE4P	.	+
chr19	6992501	6993900	Up	2.66048	.	chr19	6987871	6998372	ADGRE4P	.	+
chr19	6995401	6997100	Up	1.66868	.	chr19	6987871	6998372	ADGRE4P	.	+
chr19	7063301	7065100	Up	1.64282	.	chr19	7059702	7070203	ZNF557	.	+
chr19	7066301	7067500	Up	1.11286	.	chr19	7059702	7070203	ZNF557	.	+
chr19	7291001	7292800	Up	2.52266	.	chr19	7284413	7294914	INSR	.	+
chr19	7586501	7587900	Down	0.756155	.	chr19	7585862	7596363	CAMSAP3	.	+
chr19	7666501	7668700	Down	3.06988	.	chr19	7659048	7669549	RETN	.	+
chr19	7666501	7668700	Down	3.06988	.	chr19	7666627	7677128	MCEMP1	.	+
chr19	7692801	7693900	Up	1.13934	.	chr19	7692145	7702646	FCER2	.	+
chr19	7995401	7997600	Down	3.34131	.	chr19	7995658	8006159	ELAVL1	.	+
chr19	8569301	8570800	Up	0.971877	.	chr19	8567576	8578077	MYO1F	.	+
chr19	8574101	8575200	Down	1.10936	.	chr19	8567576	8578077	MYO1F	.	+
chr19	8603001	8604500	Up	1.36704	.	chr19	8600734	8611235	ADAMTS10	.	+
chr19	8604601	8606100	Up	2.72921	.	chr19	8600734	8611235	ADAMTS10	.	+
chr19	8631001	8632500	Up	1.41706	.	chr19	8620634	8631135	NFILZ	.	+
chr19	8820601	8825300	Up	4.15005	.	chr19	8822313	8832814	ZNF558	.	+
chr19	8825701	8828400	Up	3.80489	.	chr19	8822313	8832814	ZNF558	.	+
chr19	8832701	8834600	Up	2.53844	.	chr19	8822313	8832814	ZNF558	.	+
chr19	8971601	8974700	Up	3.94563	.	chr19	8971341	8981842	MUC16	.	+
chr19	8975201	8976800	Up	2.58605	.	chr19	8971341	8981842	MUC16	.	+
chr19	8977301	8978500	Up	1.18349	.	chr19	8971341	8981842	MUC16	.	+
chr19	8980101	8981700	Up	1.62947	.	chr19	8971341	8981842	MUC16	.	+
chr19	8981401	8982900	Down	1.8796	.	chr19	8971341	8981842	MUC16	.	+
chr19	9166101	9169000	Up	2.60004	.	chr19	9168978	9179479	OR7D2	.	+
chr19	9169401	9173800	Up	7.43538	.	chr19	9168978	9179479	OR7D2	.	+
chr19	9169401	9173800	Up	7.43538	.	chr19	9173047	9183548	ELOCP29	.	+
chr19	9173901	9175800	Up	1.8796	.	chr19	9168978	9179479	OR7D2	.	+
chr19	9173901	9175800	Up	1.8796	.	chr19	9173047	9183548	ELOCP29	.	+
chr19	9176601	9177600	Down	1.36586	.	chr19	9168978	9179479	OR7D2	.	+
chr19	9176601	9177600	Down	1.36586	.	chr19	9173047	9183548	ELOCP29	.	+
chr19	9179601	9180900	Down	1.23255	.	chr19	9173047	9183548	ELOCP29	.	+
chr19	9299101	9301500	Down	1.80838	.	chr19	9299837	9310338	ZNF699	.	+
chr19	9302801	9304500	Up	1.14809	.	chr19	9299837	9310338	ZNF699	.	+
chr19	9310301	9315800	Up	9.42391	.	chr19	9313771	9324272	ZNF559	.	+
chr19	9310301	9315800	Up	9.42391	.	chr19	9299837	9310338	ZNF699	.	+
chr19	9317501	9323900	Up	inf	.	chr19	9313771	9324272	ZNF559	.	+
chr19	9425201	9426900	Up	2.58112	.	chr19	9425572	9436073	ZNF266	.	+
chr19	9430301	9432300	Up	3.95743	.	chr19	9425572	9436073	ZNF266	.	+
chr19	9529401	9530400	Up	1.26606	.	chr19	9528644	9539145	ZNF426	.	+
chr19	9529401	9530400	Up	1.26606	.	chr19	9528692	9539193	ZNF426-DT	.	+
chr19	9531001	9533200	Up	2.04423	.	chr19	9528644	9539145	ZNF426	.	+
chr19	9531001	9533200	Up	2.04423	.	chr19	9528692	9539193	ZNF426-DT	.	+
chr19	9533501	9534600	Up	0.876421	.	chr19	9528644	9539145	ZNF426	.	+
chr19	9533501	9534600	Up	0.876421	.	chr19	9528692	9539193	ZNF426-DT	.	+
chr19	9535501	9536900	Up	1.10041	.	chr19	9528644	9539145	ZNF426	.	+
chr19	9535501	9536900	Up	1.10041	.	chr19	9528692	9539193	ZNF426-DT	.	+
chr19	9537101	9538100	Down	1.03246	.	chr19	9528644	9539145	ZNF426	.	+
chr19	9537101	9538100	Down	1.03246	.	chr19	9528692	9539193	ZNF426-DT	.	+
chr19	9538801	9540000	Up	1.04009	.	chr19	9528644	9539145	ZNF426	.	+
chr19	9538801	9540000	Up	1.04009	.	chr19	9528692	9539193	ZNF426-DT	.	+
chr19	9575301	9576600	Up	1.18349	.	chr19	9574503	9585004	ZNF121	.	+
chr19	9612301	9613400	Up	1.29761	.	chr19	9611235	9621736	ZNF561	.	+
chr19	9612301	9613400	Up	1.29761	.	chr19	9611248	9621749	ZNF561-AS1	.	+
chr19	9663701	9665100	Down	0.948176	.	chr19	9665099	9675600	ZNF562	.	+
chr19	9665401	9667300	Down	2.40809	.	chr19	9665099	9675600	ZNF562	.	+
chr19	9668201	9670200	Down	1.92586	.	chr19	9665099	9675600	ZNF562	.	+
chr19	9722801	9723800	Up	1.02331	.	chr19	9720852	9731353	CTD-3116E22.7	.	+
chr19	9746701	9748300	Up	1.61368	.	chr19	9746862	9757363	CTD-2623N2.3	.	+
